Baseline,SDG Push,JET SDG,Year,indicator
0.05188,0.05188,0.05188,2020,PovHeadcountF_Number
0.05278,0.05278,0.05278,2021,PovHeadcountF_Number
0.05561,0.05561,0.05561,2022,PovHeadcountF_Number
0.0508,0.0508,0.0508,2023,PovHeadcountF_Number
0.05234,0.05234,0.05234,2024,PovHeadcountF_Number
0.0524,0.04421,0.04404,2025,PovHeadcountF_Number
0.04932,0.03526,0.03538,2026,PovHeadcountF_Number
0.04547,0.02824,0.02839,2027,PovHeadcountF_Number
0.04257,0.02293,0.02315,2028,PovHeadcountF_Number
0.03942,0.01833,0.01865,2029,PovHeadcountF_Number
0.03662,0.01459,0.01499,2030,PovHeadcountF_Number
0.03441,0.01163,0.01204,2031,PovHeadcountF_Number
0.03287,0.00921,0.00961,2032,PovHeadcountF_Number
0.03132,0.00722,0.00762,2033,PovHeadcountF_Number
0.02921,0.00552,0.00587,2034,PovHeadcountF_Number
0.02663,0.00413,0.0044,2035,PovHeadcountF_Number
0.02382,0.00309,0.00323,2036,PovHeadcountF_Number
0.02104,0.00227,0.00245,2037,PovHeadcountF_Number
0.0185,0.00187,0.00201,2038,PovHeadcountF_Number
0.01632,0.00153,0.00164,2039,PovHeadcountF_Number
0.01442,0.00124,0.00131,2040,PovHeadcountF_Number
0.01283,0.00099,0.00103,2041,PovHeadcountF_Number
0.01148,0.00078,0.00079,2042,PovHeadcountF_Number
0.01029,0.00062,0.00061,2043,PovHeadcountF_Number
0.00922,0.00048,0.00047,2044,PovHeadcountF_Number
0.00826,0.00038,0.00036,2045,PovHeadcountF_Number
0.00741,0.0003,0.00028,2046,PovHeadcountF_Number
0.00667,0.00023,0.00022,2047,PovHeadcountF_Number
0.00604,0.00019,0.00017,2048,PovHeadcountF_Number
0.00548,0.00015,0.00014,2049,PovHeadcountF_Number
0.00499,0.00012,0.00011,2050,PovHeadcountF_Number
0.00454,0.0001,0.00009,2051,PovHeadcountF_Number
0.00417,0.00008,0.00007,2052,PovHeadcountF_Number
0.00386,0.00007,0.00006,2053,PovHeadcountF_Number
0.00359,0.00006,0.00005,2054,PovHeadcountF_Number
0.00334,0.00005,0.00004,2055,PovHeadcountF_Number
0.00309,0.00004,0.00004,2056,PovHeadcountF_Number
0.00293,0.00004,0.00003,2057,PovHeadcountF_Number
0.00283,0.00003,0.00003,2058,PovHeadcountF_Number
0.00275,0.00003,0.00003,2059,PovHeadcountF_Number
0.00267,0.00003,0.00003,2060,PovHeadcountF_Number
0.00257,0.00003,0.00002,2061,PovHeadcountF_Number
0.00246,0.00003,0.00002,2062,PovHeadcountF_Number
0.00234,0.00002,0.00002,2063,PovHeadcountF_Number
0.00224,0.00002,0.00002,2064,PovHeadcountF_Number
0.00215,0.00002,0.00002,2065,PovHeadcountF_Number
0.00208,0.00002,0.00002,2066,PovHeadcountF_Number
0.002,0.00002,0.00002,2067,PovHeadcountF_Number
0.00193,0.00002,0.00002,2068,PovHeadcountF_Number
0.00182,0.00002,0.00002,2069,PovHeadcountF_Number
0.00169,0.00002,0.00002,2070,PovHeadcountF_Number
0.00157,0.00001,0.00001,2071,PovHeadcountF_Number
0.00144,0.00001,0.00001,2072,PovHeadcountF_Number
0.00131,0.00001,0.00001,2073,PovHeadcountF_Number
0.00121,0.00001,0.00001,2074,PovHeadcountF_Number
0.0011,0.00001,0.00001,2075,PovHeadcountF_Number
0.00101,0.00001,0.00001,2076,PovHeadcountF_Number
0.00092,0.00001,0.00001,2077,PovHeadcountF_Number
0.00082,0.00001,0.00001,2078,PovHeadcountF_Number
0.00074,0,0,2079,PovHeadcountF_Number
0.00066,0,0,2080,PovHeadcountF_Number
0.00059,0,0,2081,PovHeadcountF_Number
0.00053,0,0,2082,PovHeadcountF_Number
0.00046,0,0,2083,PovHeadcountF_Number
0.00041,0,0,2084,PovHeadcountF_Number
0.00037,0,0,2085,PovHeadcountF_Number
0.00032,0,0,2086,PovHeadcountF_Number
0.00029,0,0,2087,PovHeadcountF_Number
0.00027,0,0,2088,PovHeadcountF_Number
0.00025,0,0,2089,PovHeadcountF_Number
0.00022,0,0,2090,PovHeadcountF_Number
0.0002,0,0,2091,PovHeadcountF_Number
0.00018,0,0,2092,PovHeadcountF_Number
0.00016,0,0,2093,PovHeadcountF_Number
0.00015,0,0,2094,PovHeadcountF_Number
0.00014,0,0,2095,PovHeadcountF_Number
0.00014,0,0,2096,PovHeadcountF_Number
0.00013,0,0,2097,PovHeadcountF_Number
0.00013,0,0,2098,PovHeadcountF_Number
0.00013,0,0,2099,PovHeadcountF_Number
0.00013,0,0,2100,PovHeadcountF_Number
1.02255,1.02255,1.02255,2019,PovHeadcountRatioFtoM
1.00012,1.00012,1.00012,2020,PovHeadcountRatioFtoM
0.99858,0.99858,0.99858,2021,PovHeadcountRatioFtoM
0.99705,0.99705,0.99705,2022,PovHeadcountRatioFtoM
0.99585,0.99585,0.99583,2023,PovHeadcountRatioFtoM
0.99463,0.99463,0.99461,2024,PovHeadcountRatioFtoM
0.99361,0.99258,0.9926,2025,PovHeadcountRatioFtoM
0.99232,0.98922,0.98915,2026,PovHeadcountRatioFtoM
0.99052,0.98403,0.98408,2027,PovHeadcountRatioFtoM
0.98856,0.97689,0.97719,2028,PovHeadcountRatioFtoM
0.98602,0.9664,0.96707,2029,PovHeadcountRatioFtoM
0.98274,0.95092,0.95249,2030,PovHeadcountRatioFtoM
0.97919,0.92929,0.93178,2031,PovHeadcountRatioFtoM
0.97576,0.89941,0.90379,2032,PovHeadcountRatioFtoM
0.97174,0.85645,0.86435,2033,PovHeadcountRatioFtoM
0.96659,0.79203,0.8044,2034,PovHeadcountRatioFtoM
0.95989,0.69525,0.71503,2035,PovHeadcountRatioFtoM
0.95109,0.54958,0.60273,2036,PovHeadcountRatioFtoM
0.93945,0.39771,0.40621,2037,PovHeadcountRatioFtoM
0.92533,0.37253,0.38285,2038,PovHeadcountRatioFtoM
0.90667,0.35682,0.36225,2039,PovHeadcountRatioFtoM
0.88443,0.33897,0.34454,2040,PovHeadcountRatioFtoM
0.85958,0.33907,0.33951,2041,PovHeadcountRatioFtoM
0.83139,0.33675,0.33501,2042,PovHeadcountRatioFtoM
0.79903,0.33442,0.33443,2043,PovHeadcountRatioFtoM
0.76203,0.33126,0.32766,2044,PovHeadcountRatioFtoM
0.71977,0.336,0.33333,2045,PovHeadcountRatioFtoM
0.67184,0.3322,0.32857,2046,PovHeadcountRatioFtoM
0.61747,0.33047,0.32273,2047,PovHeadcountRatioFtoM
0.55756,0.33514,0.32184,2048,PovHeadcountRatioFtoM
0.49398,0.31126,0.31884,2049,PovHeadcountRatioFtoM
0.44914,0.32787,0.3125,2050,PovHeadcountRatioFtoM
0.42142,0.31683,0.35227,2051,PovHeadcountRatioFtoM
0.39281,0.3253,0.32432,2052,PovHeadcountRatioFtoM
0.36764,0.29577,0.32787,2053,PovHeadcountRatioFtoM
0.34522,0.32759,0.36,2054,PovHeadcountRatioFtoM
0.33174,0.3,0.29545,2055,PovHeadcountRatioFtoM
0.32482,0.34146,0.2973,2056,PovHeadcountRatioFtoM
0.31809,0.30556,0.36667,2057,PovHeadcountRatioFtoM
0.31071,0.35484,0.27586,2058,PovHeadcountRatioFtoM
0.30523,0.3,0.25926,2059,PovHeadcountRatioFtoM
0.30011,0.24138,0.28,2060,PovHeadcountRatioFtoM
0.29622,0.25926,0.25,2061,PovHeadcountRatioFtoM
0.29211,0.28,0.27273,2062,PovHeadcountRatioFtoM
0.2884,0.26087,0.3,2063,PovHeadcountRatioFtoM
0.28354,0.22727,0.31579,2064,PovHeadcountRatioFtoM
0.27729,0.3,0.26316,2065,PovHeadcountRatioFtoM
0.27067,0.26316,0.27778,2066,PovHeadcountRatioFtoM
0.26547,0.21053,0.22222,2067,PovHeadcountRatioFtoM
0.25726,0.15789,0.16667,2068,PovHeadcountRatioFtoM
0.25728,0.17647,0.17647,2069,PovHeadcountRatioFtoM
0.25797,0.2,0.2,2070,PovHeadcountRatioFtoM
0.25815,0.23077,0.21429,2071,PovHeadcountRatioFtoM
0.25748,0.27273,0.25,2072,PovHeadcountRatioFtoM
0.25951,0.2,0.3,2073,PovHeadcountRatioFtoM
0.25705,0.22222,0.22222,2074,PovHeadcountRatioFtoM
0.25953,0.25,0.25,2075,PovHeadcountRatioFtoM
0.25771,0.125,0.14286,2076,PovHeadcountRatioFtoM
0.25355,0.16667,0.16667,2077,PovHeadcountRatioFtoM
0.25607,0.2,0.2,2078,PovHeadcountRatioFtoM
0.25202,0.25,0.25,2079,PovHeadcountRatioFtoM
0.2549,0.33333,0.33333,2080,PovHeadcountRatioFtoM
0.25719,0.33333,0,2081,PovHeadcountRatioFtoM
0.25047,0,0,2082,PovHeadcountRatioFtoM
0.25431,0,               ,2083,PovHeadcountRatioFtoM
0.25122,               ,               ,2084,PovHeadcountRatioFtoM
0.24932,               ,               ,2085,PovHeadcountRatioFtoM
0.25309,               ,               ,2086,PovHeadcountRatioFtoM
0.2483,               ,               ,2087,PovHeadcountRatioFtoM
0.24444,               ,               ,2088,PovHeadcountRatioFtoM
0.24898,               ,               ,2089,PovHeadcountRatioFtoM
0.25225,               ,               ,2090,PovHeadcountRatioFtoM
0.26131,               ,               ,2091,PovHeadcountRatioFtoM
0.24862,               ,               ,2092,PovHeadcountRatioFtoM
0.25,               ,               ,2093,PovHeadcountRatioFtoM
0.25166,               ,               ,2094,PovHeadcountRatioFtoM
0.26429,               ,               ,2095,PovHeadcountRatioFtoM
0.24088,               ,               ,2096,PovHeadcountRatioFtoM
0.24627,               ,               ,2097,PovHeadcountRatioFtoM
0.25,               ,               ,2098,PovHeadcountRatioFtoM
0.25191,               ,               ,2099,PovHeadcountRatioFtoM
0.25385,               ,               ,2100,PovHeadcountRatioFtoM
0.00312,0.00312,0.00312,2019,PovHeadcountSexDif_25_34
0.00988,0.00988,0.00988,2020,PovHeadcountSexDif_25_34
0.01006,0.01006,0.01006,2021,PovHeadcountSexDif_25_34
0.01063,0.01063,0.01063,2022,PovHeadcountSexDif_25_34
0.00979,0.00979,0.00979,2023,PovHeadcountSexDif_25_34
0.01021,0.01021,0.01022,2024,PovHeadcountSexDif_25_34
0.01041,0.00877,0.00874,2025,PovHeadcountSexDif_25_34
0.01001,0.00714,0.00717,2026,PovHeadcountSexDif_25_34
0.00945,0.00585,0.00588,2027,PovHeadcountSexDif_25_34
0.00907,0.00486,0.00491,2028,PovHeadcountSexDif_25_34
0.00861,0.00396,0.00403,2029,PovHeadcountSexDif_25_34
0.00818,0.00321,0.0033,2030,PovHeadcountSexDif_25_34
0.00785,0.00259,0.00268,2031,PovHeadcountSexDif_25_34
0.00766,0.00206,0.00216,2032,PovHeadcountSexDif_25_34
0.00743,0.00161,0.00171,2033,PovHeadcountSexDif_25_34
0.00702,0.00121,0.00129,2034,PovHeadcountSexDif_25_34
0.00647,0.00087,0.00094,2035,PovHeadcountSexDif_25_34
0.00583,0.0006,0.00065,2036,PovHeadcountSexDif_25_34
0.00516,0.0004,0.00044,2037,PovHeadcountSexDif_25_34
0.00453,0.00033,0.00035,2038,PovHeadcountSexDif_25_34
0.00395,0.00026,0.00028,2039,PovHeadcountSexDif_25_34
0.00344,0.00021,0.00022,2040,PovHeadcountSexDif_25_34
0.00301,0.00017,0.00017,2041,PovHeadcountSexDif_25_34
0.00263,0.00013,0.00013,2042,PovHeadcountSexDif_25_34
0.00229,0.0001,0.0001,2043,PovHeadcountSexDif_25_34
0.00198,0.00008,0.00008,2044,PovHeadcountSexDif_25_34
0.00172,0.00006,0.00006,2045,PovHeadcountSexDif_25_34
0.00149,0.00005,0.00005,2046,PovHeadcountSexDif_25_34
0.00128,0.00004,0.00004,2047,PovHeadcountSexDif_25_34
0.00111,0.00003,0.00003,2048,PovHeadcountSexDif_25_34
0.00096,0.00002,0.00002,2049,PovHeadcountSexDif_25_34
0.00084,0.00002,0.00002,2050,PovHeadcountSexDif_25_34
0.00074,0.00002,0.00001,2051,PovHeadcountSexDif_25_34
0.00066,0.00001,0.00001,2052,PovHeadcountSexDif_25_34
0.0006,0.00001,0.00001,2053,PovHeadcountSexDif_25_34
0.00055,0.00001,0.00001,2054,PovHeadcountSexDif_25_34
0.0005,0.00001,0.00001,2055,PovHeadcountSexDif_25_34
0.00046,0.00001,0.00001,2056,PovHeadcountSexDif_25_34
0.00043,0.00001,0.00001,2057,PovHeadcountSexDif_25_34
0.00041,0.00001,0,2058,PovHeadcountSexDif_25_34
0.0004,0,0,2059,PovHeadcountSexDif_25_34
0.00039,0,0,2060,PovHeadcountSexDif_25_34
0.00038,0,0,2061,PovHeadcountSexDif_25_34
0.00036,0,0,2062,PovHeadcountSexDif_25_34
0.00035,0,0,2063,PovHeadcountSexDif_25_34
0.00033,0,0,2064,PovHeadcountSexDif_25_34
0.00032,0,0,2065,PovHeadcountSexDif_25_34
0.00031,0,0,2066,PovHeadcountSexDif_25_34
0.0003,0,0,2067,PovHeadcountSexDif_25_34
0.00029,0,0,2068,PovHeadcountSexDif_25_34
0.00027,0,0,2069,PovHeadcountSexDif_25_34
0.00025,0,0,2070,PovHeadcountSexDif_25_34
0.00023,0,0,2071,PovHeadcountSexDif_25_34
0.00021,0,0,2072,PovHeadcountSexDif_25_34
0.0002,0,0,2073,PovHeadcountSexDif_25_34
0.00018,0,0,2074,PovHeadcountSexDif_25_34
0.00016,0,0,2075,PovHeadcountSexDif_25_34
0.00015,0,0,2076,PovHeadcountSexDif_25_34
0.00013,0,0,2077,PovHeadcountSexDif_25_34
0.00012,0,0,2078,PovHeadcountSexDif_25_34
0.00011,0,0,2079,PovHeadcountSexDif_25_34
0.00009,0,0,2080,PovHeadcountSexDif_25_34
0.00008,0,0,2081,PovHeadcountSexDif_25_34
0.00007,0,0,2082,PovHeadcountSexDif_25_34
0.00007,0,0,2083,PovHeadcountSexDif_25_34
0.00006,0,0,2084,PovHeadcountSexDif_25_34
0.00005,0,0,2085,PovHeadcountSexDif_25_34
0.00005,0,0,2086,PovHeadcountSexDif_25_34
0.00004,0,0,2087,PovHeadcountSexDif_25_34
0.00004,0,0,2088,PovHeadcountSexDif_25_34
0.00003,0,0,2089,PovHeadcountSexDif_25_34
0.00003,0,0,2090,PovHeadcountSexDif_25_34
0.00003,0,0,2091,PovHeadcountSexDif_25_34
0.00003,0,0,2092,PovHeadcountSexDif_25_34
0.00002,0,0,2093,PovHeadcountSexDif_25_34
0.00002,0,0,2094,PovHeadcountSexDif_25_34
0.00002,0,0,2095,PovHeadcountSexDif_25_34
0.00002,0,0,2096,PovHeadcountSexDif_25_34
0.00002,0,0,2097,PovHeadcountSexDif_25_34
0.00002,0,0,2098,PovHeadcountSexDif_25_34
0.00002,0,0,2099,PovHeadcountSexDif_25_34
0.00002,0,0,2100,PovHeadcountSexDif_25_34
0.00037,0.0004,0.0004,2019,PovHeadcountTotalSexDif
0.00001,0,0,2020,PovHeadcountTotalSexDif
-0.00008,-0.0001,-0.0001,2021,PovHeadcountTotalSexDif
-0.00016,-0.0002,-0.0002,2022,PovHeadcountTotalSexDif
-0.00021,-0.0002,-0.0002,2023,PovHeadcountTotalSexDif
-0.00028,-0.0003,-0.0003,2024,PovHeadcountTotalSexDif
-0.00034,-0.0003,-0.0003,2025,PovHeadcountTotalSexDif
-0.00038,-0.0004,-0.0004,2026,PovHeadcountTotalSexDif
-0.00043,-0.0005,-0.0005,2027,PovHeadcountTotalSexDif
-0.00049,-0.0005,-0.0005,2028,PovHeadcountTotalSexDif
-0.00055,-0.0006,-0.0006,2029,PovHeadcountTotalSexDif
-0.00063,-0.0007,-0.0007,2030,PovHeadcountTotalSexDif
-0.00072,-0.0008,-0.0008,2031,PovHeadcountTotalSexDif
-0.0008,-0.0009,-0.0009,2032,PovHeadcountTotalSexDif
-0.00089,-0.001,-0.001,2033,PovHeadcountTotalSexDif
-0.00098,-0.0011,-0.0011,2034,PovHeadcountTotalSexDif
-0.00107,-0.0013,-0.0013,2035,PovHeadcountTotalSexDif
-0.00117,-0.0014,-0.0013,2036,PovHeadcountTotalSexDif
-0.00127,-0.0014,-0.0015,2037,PovHeadcountTotalSexDif
-0.00138,-0.0012,-0.0012,2038,PovHeadcountTotalSexDif
-0.00152,-0.001,-0.001,2039,PovHeadcountTotalSexDif
-0.00167,-0.0008,-0.0009,2040,PovHeadcountTotalSexDif
-0.0018,-0.0007,-0.0007,2041,PovHeadcountTotalSexDif
-0.00193,-0.0005,-0.0005,2042,PovHeadcountTotalSexDif
-0.00207,-0.0004,-0.0004,2043,PovHeadcountTotalSexDif
-0.0022,-0.0003,-0.0003,2044,PovHeadcountTotalSexDif
-0.00232,-0.0002,-0.0002,2045,PovHeadcountTotalSexDif
-0.00243,-0.0002,-0.0002,2046,PovHeadcountTotalSexDif
-0.00255,-0.0002,-0.0001,2047,PovHeadcountTotalSexDif
-0.00267,-0.0001,-0.0001,2048,PovHeadcountTotalSexDif
-0.00278,-0.0001,-0.0001,2049,PovHeadcountTotalSexDif
-0.00275,-0.0001,-0.0001,2050,PovHeadcountTotalSexDif
-0.00263,-0.0001,-0.0001,2051,PovHeadcountTotalSexDif
-0.00253,-0.0001,-0.0001,2052,PovHeadcountTotalSexDif
-0.00244,-0.0001,0,2053,PovHeadcountTotalSexDif
-0.00235,0,0,2054,PovHeadcountTotalSexDif
-0.00223,0,0,2055,PovHeadcountTotalSexDif
-0.00209,0,0,2056,PovHeadcountTotalSexDif
-0.002,0,0,2057,PovHeadcountTotalSexDif
-0.00195,0,0,2058,PovHeadcountTotalSexDif
-0.00191,0,0,2059,PovHeadcountTotalSexDif
-0.00187,0,0,2060,PovHeadcountTotalSexDif
-0.00181,0,0,2061,PovHeadcountTotalSexDif
-0.00174,0,0,2062,PovHeadcountTotalSexDif
-0.00167,0,0,2063,PovHeadcountTotalSexDif
-0.0016,0,0,2064,PovHeadcountTotalSexDif
-0.00156,0,0,2065,PovHeadcountTotalSexDif
-0.00152,0,0,2066,PovHeadcountTotalSexDif
-0.00147,0,0,2067,PovHeadcountTotalSexDif
-0.00143,0,0,2068,PovHeadcountTotalSexDif
-0.00135,0,0,2069,PovHeadcountTotalSexDif
-0.00126,0,0,2070,PovHeadcountTotalSexDif
-0.00116,0,0,2071,PovHeadcountTotalSexDif
-0.00107,0,0,2072,PovHeadcountTotalSexDif
-0.00097,0,0,2073,PovHeadcountTotalSexDif
-0.0009,0,0,2074,PovHeadcountTotalSexDif
-0.00082,0,0,2075,PovHeadcountTotalSexDif
-0.00075,0,0,2076,PovHeadcountTotalSexDif
-0.00068,0,0,2077,PovHeadcountTotalSexDif
-0.00061,0,0,2078,PovHeadcountTotalSexDif
-0.00056,0,0,2079,PovHeadcountTotalSexDif
-0.00049,0,0,2080,PovHeadcountTotalSexDif
-0.00044,0,0,2081,PovHeadcountTotalSexDif
-0.0004,0,0,2082,PovHeadcountTotalSexDif
-0.00035,0,0,2083,PovHeadcountTotalSexDif
-0.00031,0,0,2084,PovHeadcountTotalSexDif
-0.00027,0,0,2085,PovHeadcountTotalSexDif
-0.00024,0,0,2086,PovHeadcountTotalSexDif
-0.00022,0,0,2087,PovHeadcountTotalSexDif
-0.0002,0,0,2088,PovHeadcountTotalSexDif
-0.00018,0,0,2089,PovHeadcountTotalSexDif
-0.00017,0,0,2090,PovHeadcountTotalSexDif
-0.00015,0,0,2091,PovHeadcountTotalSexDif
-0.00014,0,0,2092,PovHeadcountTotalSexDif
-0.00012,0,0,2093,PovHeadcountTotalSexDif
-0.00011,0,0,2094,PovHeadcountTotalSexDif
-0.0001,0,0,2095,PovHeadcountTotalSexDif
-0.0001,0,0,2096,PovHeadcountTotalSexDif
-0.0001,0,0,2097,PovHeadcountTotalSexDif
-0.0001,0,0,2098,PovHeadcountTotalSexDif
-0.0001,0,0,2099,PovHeadcountTotalSexDif
-0.0001,0,0,2100,PovHeadcountTotalSexDif
0.0168,0.0168,0.0168,2019,PovRateSexDif_25_34
0.01613,0.01613,0.01613,2020,PovRateSexDif_25_34
0.01577,0.01577,0.01577,2021,PovRateSexDif_25_34
0.01543,0.01543,0.01543,2022,PovRateSexDif_25_34
0.01513,0.01513,0.01513,2023,PovRateSexDif_25_34
0.0148,0.0148,0.01477,2024,PovRateSexDif_25_34
0.01445,0.01443,0.01445,2025,PovRateSexDif_25_34
0.01413,0.01413,0.01408,2026,PovRateSexDif_25_34
0.01379,0.01376,0.01375,2027,PovRateSexDif_25_34
0.01342,0.01344,0.01343,2028,PovRateSexDif_25_34
0.0131,0.01308,0.01308,2029,PovRateSexDif_25_34
0.01277,0.01274,0.01278,2030,PovRateSexDif_25_34
0.01243,0.01244,0.01243,2031,PovRateSexDif_25_34
0.01208,0.01211,0.01208,2032,PovRateSexDif_25_34
0.01174,0.01175,0.01177,2033,PovRateSexDif_25_34
0.01143,0.01143,0.0114,2034,PovRateSexDif_25_34
0.01106,0.01108,0.01111,2035,PovRateSexDif_25_34
0.01076,0.00995,0.01073,2036,PovRateSexDif_25_34
0.0104,0.00665,0.0072,2037,PovRateSexDif_25_34
0.01009,0.00541,0.00584,2038,PovRateSexDif_25_34
0.00976,0.00441,0.00473,2039,PovRateSexDif_25_34
0.00941,0.00351,0.00374,2040,PovRateSexDif_25_34
0.00908,0.00281,0.00289,2041,PovRateSexDif_25_34
0.00872,0.00222,0.00222,2042,PovRateSexDif_25_34
0.00839,0.00177,0.00175,2043,PovRateSexDif_25_34
0.00805,0.00138,0.00132,2044,PovRateSexDif_25_34
0.00771,0.0011,0.00102,2045,PovRateSexDif_25_34
0.00739,0.00084,0.00078,2046,PovRateSexDif_25_34
0.00704,0.00068,0.00063,2047,PovRateSexDif_25_34
0.00672,0.00053,0.00047,2048,PovRateSexDif_25_34
0.00637,0.00042,0.00037,2049,PovRateSexDif_25_34
0.00602,0.00037,0.00031,2050,PovRateSexDif_25_34
0.00573,0.00026,0.00029,2051,PovRateSexDif_25_34
0.00536,0.00023,0.00021,2052,PovRateSexDif_25_34
0.00501,0.00018,0.00015,2053,PovRateSexDif_25_34
0.00472,0.00015,0.00018,2054,PovRateSexDif_25_34
0.00436,0.00015,0.00012,2055,PovRateSexDif_25_34
0.00404,0.00012,0.00009,2056,PovRateSexDif_25_34
0.00372,0.00009,0.00009,2057,PovRateSexDif_25_34
0.00334,0.00009,0.00006,2058,PovRateSexDif_25_34
0.00304,0.00006,0.00006,2059,PovRateSexDif_25_34
0.00267,0.00006,0.00006,2060,PovRateSexDif_25_34
0.00233,0.00006,0.00003,2061,PovRateSexDif_25_34
0.00202,0.00006,0.00003,2062,PovRateSexDif_25_34
0.00171,0.00003,0.00003,2063,PovRateSexDif_25_34
0.00134,0.00003,0.00003,2064,PovRateSexDif_25_34
0.00098,0.00003,0.00003,2065,PovRateSexDif_25_34
0.00066,0.00003,0.00003,2066,PovRateSexDif_25_34
0.00033,0.00003,0.00003,2067,PovRateSexDif_25_34
0,-0.00003,0,2068,PovRateSexDif_25_34
0.00002,0,0,2069,PovRateSexDif_25_34
-0.00002,0,0,2070,PovRateSexDif_25_34
-0.00001,0,0,2071,PovRateSexDif_25_34
-0.00003,0,0,2072,PovRateSexDif_25_34
0.00002,0,0,2073,PovRateSexDif_25_34
-0.00003,0,0,2074,PovRateSexDif_25_34
0.00002,0,0,2075,PovRateSexDif_25_34
-0.00002,0,0,2076,PovRateSexDif_25_34
-0.00001,0,0,2077,PovRateSexDif_25_34
0.00001,0,0,2078,PovRateSexDif_25_34
-0.00003,0,0,2079,PovRateSexDif_25_34
0.00002,0,0,2080,PovRateSexDif_25_34
0.00001,0,0,2081,PovRateSexDif_25_34
0,0,0,2082,PovRateSexDif_25_34
0.00003,0,0,2083,PovRateSexDif_25_34
0.00002,0,0,2084,PovRateSexDif_25_34
-0.00002,0,0,2085,PovRateSexDif_25_34
0.00001,0,0,2086,PovRateSexDif_25_34
0.00001,0,0,2087,PovRateSexDif_25_34
0,0,0,2088,PovRateSexDif_25_34
0.00003,0,0,2089,PovRateSexDif_25_34
0,0,0,2090,PovRateSexDif_25_34
0.00003,0,0,2091,PovRateSexDif_25_34
-0.00001,0,0,2092,PovRateSexDif_25_34
-0.00001,0,0,2093,PovRateSexDif_25_34
-0.00001,0,0,2094,PovRateSexDif_25_34
0.00002,0,0,2095,PovRateSexDif_25_34
-0.00002,0,0,2096,PovRateSexDif_25_34
-0.00002,0,0,2097,PovRateSexDif_25_34
-0.00002,0,0,2098,PovRateSexDif_25_34
-0.00002,0,0,2099,PovRateSexDif_25_34
0.00002,0,0,2100,PovRateSexDif_25_34
-0.00224,-0.00224,-0.00224,2019,PovRateTotalSexDif
-0.01033,-0.01033,-0.01033,2020,PovRateTotalSexDif
-0.01053,-0.01053,-0.01053,2021,PovRateTotalSexDif
-0.01113,-0.01113,-0.01113,2022,PovRateTotalSexDif
-0.01018,-0.01018,-0.01018,2023,PovRateTotalSexDif
-0.01053,-0.01053,-0.01053,2024,PovRateTotalSexDif
-0.01058,-0.00906,-0.00902,2025,PovRateTotalSexDif
-0.01005,-0.00751,-0.00755,2026,PovRateTotalSexDif
-0.00945,-0.00641,-0.00644,2027,PovRateTotalSexDif
-0.00904,-0.00567,-0.0057,2028,PovRateTotalSexDif
-0.00864,-0.00509,-0.00514,2029,PovRateTotalSexDif
-0.00835,-0.00471,-0.00477,2030,PovRateTotalSexDif
-0.0082,-0.0045,-0.00457,2031,PovRateTotalSexDif
-0.00816,-0.00438,-0.00444,2032,PovRateTotalSexDif
-0.00815,-0.00435,-0.00441,2033,PovRateTotalSexDif
-0.00805,-0.00438,-0.00444,2034,PovRateTotalSexDif
-0.00787,-0.00446,-0.0045,2035,PovRateTotalSexDif
-0.00767,-0.00467,-0.00437,2036,PovRateTotalSexDif
-0.0075,-0.00446,-0.00474,2037,PovRateTotalSexDif
-0.00737,-0.00381,-0.00403,2038,PovRateTotalSexDif
-0.00741,-0.0032,-0.00339,2039,PovRateTotalSexDif
-0.00749,-0.00266,-0.00278,2040,PovRateTotalSexDif
-0.00762,-0.00211,-0.00219,2041,PovRateTotalSexDif
-0.00777,-0.00168,-0.00171,2042,PovRateTotalSexDif
-0.00795,-0.00133,-0.00131,2043,PovRateTotalSexDif
-0.00815,-0.00105,-0.00102,2044,PovRateTotalSexDif
-0.00833,-0.00081,-0.00078,2045,PovRateTotalSexDif
-0.00854,-0.00064,-0.00061,2046,PovRateTotalSexDif
-0.00878,-0.00051,-0.00048,2047,PovRateTotalSexDif
-0.00903,-0.0004,-0.00038,2048,PovRateTotalSexDif
-0.00926,-0.00034,-0.0003,2049,PovRateTotalSexDif
-0.00911,-0.00027,-0.00025,2050,PovRateTotalSexDif
-0.00867,-0.00022,-0.00019,2051,PovRateTotalSexDif
-0.00834,-0.00018,-0.00016,2052,PovRateTotalSexDif
-0.00802,-0.00016,-0.00013,2053,PovRateTotalSexDif
-0.00772,-0.00013,-0.0001,2054,PovRateTotalSexDif
-0.00732,-0.00011,-0.0001,2055,PovRateTotalSexDif
-0.00687,-0.00009,-0.00008,2056,PovRateTotalSexDif
-0.00657,-0.00008,-0.00006,2057,PovRateTotalSexDif
-0.00642,-0.00007,-0.00007,2058,PovRateTotalSexDif
-0.0063,-0.00007,-0.00007,2059,PovRateTotalSexDif
-0.00617,-0.00007,-0.00006,2060,PovRateTotalSexDif
-0.00598,-0.00007,-0.00006,2061,PovRateTotalSexDif
-0.00576,-0.00006,-0.00005,2062,PovRateTotalSexDif
-0.00553,-0.00006,-0.00005,2063,PovRateTotalSexDif
-0.00532,-0.00006,-0.00004,2064,PovRateTotalSexDif
-0.00517,-0.00005,-0.00005,2065,PovRateTotalSexDif
-0.00505,-0.00005,-0.00004,2066,PovRateTotalSexDif
-0.0049,-0.00005,-0.00005,2067,PovRateTotalSexDif
